Time,Actual,Explicit Euler,Simpletic Euler,Verlet
7.9601345,233.85513,97.21043,239.94376,-192.68874
7.9651346,235.40823,94.1155,241.39061,-190.65161
7.9701347,236.93304,91.045555,242.80696,-188.59595
7.975135,238.42871,88.00207,244.19228,-186.5221
7.980135,239.8949,84.945,245.50462,-184.4719
7.985135,241.33127,81.958725,246.82652,-182.40425
7.990135,242.73706,79.00324,248.11609,-180.3196
7.9951353,244.11206,76.07998,249.37288,-178.21837
8.000135,245.45557,73.19035,250.5965,-176.10106
8.005136,246.76724,70.33577,251.78653,-173.96817
8.010136,248.04681,67.51761,252.94261,-171.82027
8.015136,249.29355,64.73727,254.06438,-169.65793
8.020136,250.5072,61.9961,255.15144,-167.48177
8.025136,251.68747,59.295456,256.20346,-165.29242
8.030136,252.83371,56.63665,257.2201,-163.09055
8.035136,253.9457,54.020992,258.201,-160.87683
8.040136,255.02313,51.449768,259.14584,-158.652
8.045136,256.06546,48.933453,260.06357,-156.40756
8.050137,257.0725,46.454887,260.9354,-154.15352
8.055137,258.0438,44.024498,261.77023,-151.89066
8.060137,258.97906,41.64346,262.56784,-149.6198
8.065137,259.87808,39.312954,263.3279,-147.34178
8.070137,260.7404,37.03414,264.0502,-145.05746
8.075137,261.5658,34.808155,264.7345,-142.76773
8.080137,262.35406,32.636112,265.38055,-140.47346
8.085137,263.10483,30.578463,266.04755,-138.1162
8.0901375,263.8179,28.51751,266.61646,-135.75624
8.095138,264.49307,26.513626,267.14645,-133.39455
8.100138,265.13004,24.567816,267.6374,-131.03209
8.105138,265.72867,22.681059,268.08908,-128.66983
8.110138,266.2887,20.854301,268.50137,-126.308754
8.115138,266.80994,19.088467,268.87415,-123.94985
8.120138,267.2923,17.384445,269.20724,-121.59412
8.125138,267.7355,15.743098,269.50058,-119.242546
8.130138,268.13947,14.165257,269.75403,-116.89614
8.1351385,268.5041,12.651724,269.96753,-114.5559
8.140139,268.82916,11.2946205,270.23233,-112.13148
8.145139,269.11462,9.911971,270.3656,-109.71526
8.150139,269.36044,8.595768,270.45865,-107.3083
8.155139,269.56644,7.3466845,270.5114,-104.911606
8.160139,269.73257,6.16536,270.5239,-102.52622
8.165139,269.8588,5.0524015,270.4961,-100.15316
8.170139,269.94507,4.0083823,270.42798,-97.793434
8.175139,269.99136,3.0338414,270.31958,-95.44805
8.18014,269.99765,2.129282,270.17093,-93.11801
8.18514,269.96393,1.2951752,269.9821,-90.804306
8.19014,269.89026,0.5319512,269.75302,-88.50794
8.19514,269.77658,-0.16004777,269.48383,-86.22991
8.20014,269.62302,-0.7804554,269.17456,-83.9712
8.20514,269.42953,-1.3289406,268.82535,-81.732765
8.21014,269.1963,-1.8052075,268.43628,-79.51556
8.21514,268.92325,-2.255843,267.96063,-77.36735
8.22014,268.61063,-2.5869281,267.49225,-75.24219
8.225141,268.25845,-2.845084,266.98447,-73.140945
8.230141,267.86682,-3.030157,266.4375,-71.06444
8.235141,267.4359,-3.1200633,265.8734,-68.99155
8.240141,266.9659,-3.115505,265.2916,-66.90192
8.245141,266.45685,-3.080592,264.62805,-64.83932
8.250141,265.90903,-2.9723284,263.92606,-62.804474
8.255141,265.32257,-2.7907414,263.18582,-60.79807
8.260141,264.69757,-2.535864,262.4076,-58.82075
8.2651415,264.03445,-2.2077947,261.59164,-56.873142
8.270142,263.33322,-1.8066672,260.73822,-54.95583
8.275142,262.5943,-1.3326508,259.84763,-53.06937
8.280142,261.81787,-0.78595,258.92014,-51.21429
8.285142,261.00403,-0.16680461,257.95602,-49.391083
8.290142,260.15332,0.52451086,256.95563,-47.600204
8.295142,259.26587,1.287687,255.91927,-45.842117
8.300142,258.34192,2.1223388,254.84726,-44.117252
8.305142,257.38193,3.0795567,253.79143,-42.37454
8.3101425,256.38617,4.0559936,252.64917,-40.66583
8.315143,255.35483,5.1026316,251.47234,-38.991478
8.320143,254.28847,6.2189918,250.2613,-37.351803
8.325143,253.18726,7.404563,249.0165,-35.747093
8.330143,252.05173,8.658801,247.73831,-34.1776
8.335143,250.88222,9.979544,246.42558,-32.64513
8.340143,249.67894,11.369352,245.08194,-31.148287
8.345143,248.44257,12.826003,243.7062,-29.687204
8.350143,247.17337,14.348808,242.29884,-28.261984
8.355144,245.87166,15.937064,240.86037,-26.872663
8.360144,244.53812,17.590078,239.39125,-25.51925
8.365144,243.17307,19.307087,237.89198,-24.201723
8.370144,241.77682,21.087294,236.36307,-22.920029
8.375144,240.35013,22.929874,234.80504,-21.674109
8.380144,238.89316,24.83399,233.21843,-20.463882
8.385144,237.40671,26.798763,231.60379,-19.289259
8.390144,235.89114,28.823294,229.96165,-18.150124
8.395144,234.34677,30.906643,228.29257,-17.04634
8.400145,232.77444,33.047844,226.59712,-15.977755
8.405145,231.17453,35.245907,224.87587,-14.944191
8.410145,229.54738,37.49981,223.12935,-13.945512
8.415145,227.89389,39.80846,221.35815,-12.981566
8.420145,226.21445,42.170784,219.56288,-12.052194
8.425145,224.5094,44.585686,217.74416,-11.157224
8.430145,222.77972,47.052048,215.90256,-10.296512
8.435145,221.02557,49.568695,214.03871,-9.46991
8.4401455,219.24796,52.13446,212.15324,-8.677269
8.445146,217.44724,54.748154,210.2468,-7.9184337
8.450146,215.62387,57.40855,208.32,-7.1932516
8.455146,213.7788,60.114414,206.37354,-6.501576
8.460146,211.91248,62.864487,204.40804,-5.843268
8.465146,210.02533,65.657486,202.42421,-5.218142
8.470146,208.11835,68.49216,200.42273,-4.6260233
8.475146,206.19202,71.29164,198.32874,-4.142278
8.480146,204.24673,74.20566,196.294,-3.6911712
8.4851465,202.28358,77.15736,194.2437,-3.2725112
8.490147,200.3028,80.145355,192.17851,-2.886123
8.495147,198.30545,83.16825,190.09914,-2.53185
8.500147,196.29199,86.22463,188.0063,-2.2095628
8.505147,194.26291,89.31308,185.90071,-1.9191504
8.510147,192.21927,92.432144,183.78307,-1.6605226
8.515147,190.16156,95.58035,181.6541,-1.4336104
8.520147,188.09026,98.756226,179.51453,-1.2383666
8.525147,186.00647,101.958275,177.36507,-1.0747657
8.530148,183.91068,105.18498,175.20645,-0.9428045
8.535148,181.80334,108.43482,173.03941,-0.8424988
8.540148,179.68565,111.70773,170.86613,-0.7724271
8.545148,177.55785,114.999245,168.68445,-0.73410016
8.550148,175.42107,118.30926,166.49655,-0.7275942
8.555148,173.27582,121.63619,164.30316,-0.75300014
8.560148,171.12257,124.97846,162.10504,-0.81041765
8.565148,168.96252,128.33449,159.9029,-0.90002376
8.570148,166.79616,131.70264,157.69746,-1.0220082
8.575149,164.62396,135.0813,155.4895,-1.176572
8.580149,162.44711,138.46884,153.27975,-1.3639253
8.585149,160.26613,141.86366,151.06895,-1.5842862
8.590149,158.08148,145.26411,148.85785,-1.837878
8.595149,155.89438,148.70245,146.68106,-2.0910423
8.600149,153.70508,152.10928,144.47156,-2.3778982
8.605149,151.51477,155.51682,142.26398,-2.698687
8.610149,149.32396,158.92342,140.05904,-3.0536466
8.6151495,147.13313,162.32742,137.8575,-3.4430087
8.62015,144.94351,165.72719,135.66008,-3.8669977
8.62515,142.75555,169.12106,133.46753,-4.325829
8.63015,140.5698,172.50739,131.28058,-4.819706
8.63515,138.3874,175.88452,129.09996,-5.3488455
8.64015,136.2089,179.2508,126.92637,-5.913494
8.64515,134.03474,182.60454,124.76054,-6.51388
8.65015,131.86615,185.9441,122.60319,-7.1502104
8.65515,129.70337,189.26787,120.45505,-7.822692
8.660151,127.54758,192.57419,118.31684,-8.5315075
8.665151,125.39927,195.86145,116.18929,-9.276837
8.670151,123.25894,199.12804,114.07311,-10.058837
8.675151,121.12775,202.37234,111.96904,-10.877578
8.680151,119.00618,205.5928,109.87778,-11.733107
8.685151,116.89473,208.78783,107.800026,-12.625442
8.690151,114.794525,211.95583,105.736465,-13.55455
8.695151,112.706055,215.09521,103.68779,-14.520371
8.700151,110.6298,218.20445,101.65468,-15.522814
8.705152,108.56689,221.28198,99.637794,-16.56174
8.710152,106.51757,224.27554,97.58711,-17.687687
8.715152,104.48296,227.28505,95.604706,-18.849707
8.720152,102.46353,230.25829,93.64054,-20.047527
8.725152,100.45973,233.19379,91.695274,-21.280846
8.730152,98.47266,236.09007,89.76957,-22.549347
8.735152,96.50275,238.94571,87.864075,-23.852684
8.740152,94.550476,241.75928,85.97941,-25.1905
8.745152,92.61688,244.52934,84.11619,-26.562395
8.750153,90.702225,247.25449,82.27504,-27.967937
8.755153,88.80753,249.93335,80.45657,-29.406666
8.760153,86.933235,252.56459,78.6614,-30.878086
8.765153,85.079765,255.14688,76.89012,-32.381676
8.770153,83.24832,257.67892,75.143326,-33.91688
8.775153,81.43855,260.16943,73.43162,-35.473114
8.780153,79.65202,262.6412,71.77957,-37.01575
8.785153,77.88894,265.01492,70.10969,-38.58821
8.7901535,76.149895,267.3334,68.46655,-40.189857
8.795154,74.43546,269.59546,66.85072,-41.820023
8.800154,72.745865,271.79996,65.26274,-43.478016
8.805154,71.082375,273.9458,63.70312,-45.163113
8.810154,69.44519,276.03186,62.172386,-46.87456
8.815154,67.83485,278.0571,60.671032,-48.611607
8.820154,66.2519,280.02045,59.19951,-50.373512
8.825154,64.69686,281.92084,57.758312,-52.159523
8.830154,63.169952,283.75732,56.347904,-53.968876
8.835155,61.672287,285.52893,54.96875,-55.800797
8.840155,60.20408,287.23477,53.621372,-57.654457
8.845155,58.7658,288.87402,52.306225,-59.529015
8.850155,57.357925,290.44586,51.023758,-61.423607
8.855155,55.980644,291.94946,49.774403,-63.337357
8.860155,54.634987,293.38406,48.558617,-65.269356
8.865155,53.32113,294.749,47.376812,-67.21869
8.870155,52.03949,296.04352,46.229397,-69.184425
8.875155,50.790497,297.267,45.11676,-71.165634
8.880156,49.574577,298.4077,44.028175,-73.17248
8.885156,48.391884,299.48727,42.98624,-75.19289
8.890156,47.243317,300.49402,41.980186,-77.2259
8.895156,46.128998,301.42743,41.010365,-79.27054
8.900156,45.049294,302.28702,40.077106,-81.325836
8.905156,44.00457,303.07236,39.18073,-83.390816
8.910156,42.994972,303.78302,38.321545,-85.4645
8.915156,42.021263,304.41864,37.499855,-87.54592
8.9201565,41.08354,304.97888,36.715946,-89.63411
8.925157,40.182114,305.46347,35.970093,-91.7281
8.930157,39.31729,305.87213,35.26253,-93.82697
8.935157,38.489372,306.2046,34.59351,-95.929794
8.940157,37.698456,306.4607,33.963264,-98.03565
8.945157,36.94513,306.56332,33.295094,-100.22057
8.950157,36.2295,306.66626,32.743122,-102.406715
8.955157,35.55179,306.69257,32.23062,-104.59317
8.960157,34.912216,306.6422,31.757776,-106.77905
8.9651575,34.31089,306.5959,31.405472,-108.88278
8.970158,33.748253,306.3922,31.012377,-110.98424
8.975158,33.224365,306.1119,30.659348,-113.0826
8.980158,32.739395,305.7551,30.346516,-115.177086
8.985158,32.293518,305.2913,30.043365,-117.29755
8.990158,31.886864,304.78195,29.81129,-119.41259
8.995158,31.519508,304.1967,29.619747,-121.52148
9.000158,31.191727,303.53574,29.468811,-123.62348
9.005158,30.903557,302.7994,29.358543,-125.71791
9.010159,30.655067,301.98804,29.288992,-127.80409
9.015159,30.446365,301.102,29.260193,-129.88136
9.020159,30.277473,300.14163,29.272163,-131.9491
9.025159,30.148537,299.10745,29.324907,-134.00667
9.030159,30.059547,297.99988,29.418415,-136.05348
9.035159,30.010529,296.81943,29.552662,-138.08897
9.040159,30.00151,295.56662,29.727608,-140.1126
9.045159,30.032478,294.24207,29.943203,-142.12381
9.050159,30.103462,292.84634,30.199379,-144.12212
9.05516,30.214401,291.38013,30.49606,-146.10704
9.06016,30.365257,289.8441,30.833149,-148.07812
9.06516,30.556,288.23892,31.210539,-150.03494
9.07016,30.786545,286.56537,31.628107,-151.97708
9.07516,31.056892,284.82422,32.085777,-153.90413
9.08016,31.366821,283.01636,32.5834,-155.81569
9.08516,31.716309,281.14258,33.12081,-157.71138
9.09016,32.10521,279.2038,33.69783,-159.59084
9.0951605,32.533417,277.2009,34.314262,-161.45369
9.100161,33.000763,275.1348,34.9699,-163.2996
9.105161,33.507225,272.9569,35.614944,-165.17781
9.110161,34.052414,270.76736,36.348347,-167.03838
9.115161,34.636253,268.52362,37.12626,-168.87497
9.120161,35.258537,266.25577,37.977463,-170.65224
9.125161,35.919075,263.88885,38.825623,-172.41084
9.130161,36.617783,261.465,39.711452,-174.15047
9.135161,37.35414,258.9853,40.634647,-175.87077
9.1401615,38.128044,256.45093,41.594894,-177.57143
9.145162,38.93924,253.86311,42.59186,-179.25208
9.150162,39.787445,251.22305,43.625206,-180.91237
9.155162,40.672394,248.532,44.694576,-182.55194
9.160162,41.59397,245.79123,45.799603,-184.17041
9.165162,42.5515,243.00203,46.939888,-185.76735
9.170162,43.544846,240.16571,48.11504,-187.34232
9.175162,44.57367,237.28363,49.32464,-188.89484
9.180162,45.637634,234.35715,50.568237,-190.42438
9.185163,46.736618,231.38763,51.845406,-191.9304
9.190163,47.86979,228.37651,53.15568,-193.41232
9.195163,49.03701,225.32521,54.49862,-194.86952
9.200163,50.237885,222.2352,55.873753,-196.30139
9.205163,51.472008,219.10796,57.28061,-197.70729
9.210163,52.739235,215.94499,58.718708,-199.08656
9.215163,54.03862,212.74783,60.187553,-200.43854
9.220163,55.369995,209.51804,61.686638,-201.76253
9.225163,56.73291,206.25716,63.21543,-203.05782
9.230164,58.126907,202.96677,64.77341,-204.32367
9.235164,59.551537,199.64848,66.360016,-205.55939
9.240164,61.006615,196.3039,67.97472,-206.76425
9.245164,62.49106,192.93465,69.61696,-207.93753
9.250164,64.00467,189.54237,71.28618,-209.07849
9.255164,65.546936,186.12875,72.981804,-210.18639
9.260164,67.11736,182.69547,74.70326,-211.26048
9.265164,68.71575,179.2442,76.449974,-212.30003
9.2701645,70.3409,175.77666,78.22134,-213.3043
9.275165,71.99259,172.29454,80.016754,-214.27255
9.280165,73.67029,168.79959,81.83562,-215.20404
9.285165,75.373436,165.29353,83.6773,-216.09807
9.290165,77.10145,161.77809,85.54115,-216.95396
9.295165,78.854126,158.255,87.42654,-217.77107
9.300165,80.630165,154.72601,89.33281,-218.54875
9.305165,82.42932,151.19289,91.25941,-219.28632
9.310165,84.251,147.65742,93.20567,-219.98308
9.3151655,86.09458,144.1214,95.17096,-220.63838
9.320166,87.95987,140.58658,97.15459,-221.25157
9.325166,89.84544,137.05475,99.15588,-221.822
9.330166,91.75107,133.52766,101.17419,-222.34906
9.335166,93.67611,130.07986,103.281555,-222.75937
9.340166,95.61993,126.56762,105.331795,-223.12517
9.345166,97.58186,123.065414,107.396965,-223.44594
9.350166,99.56169,119.57503,109.47639,-223.7212
9.355166,101.55792,116.09821,111.56936,-223.9505
9.360167,103.5703,112.63673,113.67517,-224.13339
9.365167,105.598145,109.19234,115.79311,-224.26947
9.370167,107.64079,105.766785,117.92249,-224.35834
9.375167,109.69799,102.3618,120.0626,-224.39963
9.380167,111.76819,98.97911,122.21272,-224.393
9.385167,113.851135,95.62044,124.37214,-224.33817
9.390167,115.94614,92.28748,126.54013,-224.23483
9.395167,118.05248,88.96187,128.69589,-224.10283
9.400167,120.16948,85.74718,130.94061,-223.86009
9.405168,122.29686,82.50152,133.12999,-223.56816
9.410168,124.43304,79.33945,135.3762,-223.17569
9.415168,126.577736,76.16029,137.57617,-222.73373
9.420168,128.73024,73.01681,139.78033,-222.24222
9.425168,130.88983,69.9106,141.98796,-221.7011
9.430168,133.05624,66.84325,144.19832,-221.11035
9.435168,135.22786,63.816315,146.41066,-220.47
9.440168,137.40439,60.831345,148.62425,-219.78009
9.4451685,139.58511,57.88986,150.83835,-219.0407
9.450169,141.76932,54.993362,153.05222,-218.25192
9.455169,143.95627,52.143333,155.26512,-217.41391
9.460169,146.14569,49.34123,157.47632,-216.52684
9.465169,148.33594,46.58848,159.68507,-215.59091
9.470169,150.52675,43.8865,161.89066,-214.60632
9.475169,152.71736,41.2367,164.09233,-213.5733
9.480169,154.90709,38.640427,166.28937,-212.4921
9.485169,157.09563,36.09902,168.48102,-211.36302
9.49017,159.28136,33.613754,170.66655,-210.18643
9.49517,161.46397,31.185904,172.84523,-208.96269
9.50017,163.64278,28.816711,175.01633,-207.69221
9.50517,165.81703,26.507391,177.1791,-206.37546
9.51017,167.98602,24.342028,179.41574,-204.93
9.51517,170.14946,22.155918,181.55968,-203.43929
9.52017,172.30574,20.0331,183.69312,-201.90388
9.52517,174.45457,17.974659,185.81535,-200.32439
9.53017,176.59526,15.981652,187.92566,-198.70142
9.535171,178.72708,14.054631,190.02286,-197.0361
9.540171,180.84978,12.195541,192.1072,-195.32864
9.545171,182.96173,10.4048605,194.1775,-193.5797
9.550171,185.06271,8.683559,196.2331,-191.78995
9.555171,187.15201,7.032522,198.27327,-189.9601
9.560171,189.22891,5.452602,200.29735,-188.09087
9.565171,191.29274,3.9446158,202.30464,-186.18301
9.570171,193.34323,2.4851723,204.2703,-184.26147
9.575171,195.37885,1.1233635,206.24199,-182.30286
9.580172,197.39934,-0.16425669,208.1949,-180.30795
9.585172,199.40404,-1.3770156,210.12833,-178.2776
9.590172,201.39226,-2.5143237,212.04161,-176.21268
9.595172,203.36377,-3.6504593,213.85924,-174.18892
9.600172,205.31708,-4.664503,215.70096,-172.1617
9.605172,207.25194,-5.5719604,217.55006,-170.10248
9.610172,209.16772,-6.4017134,219.37654,-168.01215
9.615172,211.06378,-7.1533136,221.17975,-165.89159
9.6201725,212.9395,-7.8263555,222.95909,-163.7417
9.625173,214.79462,-8.420467,224.71396,-161.56339
9.630173,216.62775,-8.935315,226.44376,-159.35756
9.635173,218.43866,-9.389629,228.12888,-157.14418
9.640173,220.22678,-9.811268,229.74063,-154.9713
9.645173,221.99149,-10.086696,231.39175,-152.77364
9.650173,223.73254,-10.281847,233.01555,-150.5521
9.655173,225.44867,-10.396581,234.61143,-148.30756
9.660173,227.13965,-10.430796,236.1789,-146.04092
9.665174,228.80492,-10.384429,237.71738,-143.7531
9.670174,230.44391,-10.257458,239.22636,-141.44498
9.675174,232.0561,-10.049897,240.70535,-139.11748
9.680174,233.64127,-9.761803,242.15382,-136.7715
9.685174,235.19821,-9.393268,243.57127,-134.40793
9.690174,236.72678,-8.944423,244.95723,-132.02765
9.695174,238.22641,-8.41544,246.3112,-129.63155
9.700174,239.69666,-7.806529,247.63275,-127.2205
9.705174,241.1373,-7.1179404,248.92142,-124.79538
9.710175,242.54726,-6.3499613,250.17676,-122.357056
9.715175,243.92636,-5.5029187,251.39835,-119.90639
9.720175,245.27417,-4.577178,252.58575,-117.44424
9.725175,246.59021,-3.5731688,253.73857,-114.97146
9.730175,247.87407,-2.491333,254.85641,-112.4889
9.735175,249.12555,-1.3321518,255.9389,-109.9974
9.740175,250.34375,-0.09614384,256.98566,-107.49778
9.745175,251.52847,1.216134,257.99634,-104.99086
9.750175,252.67938,2.6040816,258.9706,-102.47745
9.755176,253.79605,4.067066,259.90814,-99.95834
9.760176,254.87834,5.6044173,260.8086,-97.434326
9.765176,255.92545,7.2154427,261.67166,-94.90616
9.770176,256.93726,8.899398,262.49704,-92.3746
9.775176,257.91342,10.655492,263.2845,-89.84041
9.780176,258.8536,12.482907,264.03372,-87.304306
9.785176,259.7575,14.380795,264.7445,-84.76702
9.790176,260.62503,16.348263,265.41653,-82.22929
9.7951765,261.45547,18.384342,266.0496,-79.691826
9.800177,262.24878,20.48807,266.64346,-77.15535
9.805177,263.00464,22.65845,267.19794,-74.62057
9.810177,263.72284,24.894451,267.7129,-72.088165
9.815177,264.40332,27.195036,268.18814,-69.55882
9.820177,265.04547,29.503641,268.56808,-67.08868
9.825177,265.6493,31.930061,268.9635,-64.62292
9.830177,266.21457,34.4177,269.31885,-62.162197
9.835177,266.74112,36.965363,269.634,-59.70716
9.840178,267.22876,39.57181,269.90884,-57.25845
9.845178,267.67737,42.235786,270.1433,-54.8167
9.850178,268.08673,44.955994,270.3373,-52.38255
9.855178,268.45667,47.731106,270.4908,-49.956635
9.860178,268.78717,50.559772,270.60376,-47.539597
9.865178,269.07803,53.440613,270.67612,-45.13208
9.870178,269.32928,56.372215,270.7079,-42.73473
9.875178,269.5407,59.353138,270.69907,-40.348194
9.880178,269.71228,62.381912,270.64966,-37.973118
9.885179,269.84393,65.457054,270.55972,-35.61015
9.890179,269.93567,68.57704,270.4293,-33.259933
9.895179,269.9874,71.74032,270.2584,-30.923119
9.900179,269.99915,74.945305,270.04712,-28.60036
9.905179,269.9709,78.190414,269.79556,-26.29232
9.910179,269.90265,81.474014,269.50378,-23.999664
9.915179,269.79443,84.79447,269.17194,-21.723076
9.920179,269.6463,88.150116,268.8001,-19.463238
9.9251795,269.45825,91.53926,268.38843,-17.22084
9.93018,269.2304,94.960205,267.93707,-14.996582
9.93518,268.96283,98.411224,267.44617,-12.791164
9.94018,268.65558,101.890564,266.91592,-10.605297
9.94518,268.3088,105.39647,266.3465,-8.439697
9.95018,267.92258,108.92716,265.7381,-6.295078
9.95518,267.49698,112.48085,265.09094,-4.1721587
9.96018,267.0323,116.05572,264.40527,-2.071667
9.96518,266.52856,119.64995,263.68137,0.0057025626
9.9701805,265.98602,123.26175,262.91946,2.0592506
9.975181,265.40482,126.88927,262.1199,4.0883193
9.980181,264.78503,130.53069,261.28296,6.092249
9.985181,264.12708,134.18414,260.40884,8.070332
9.990181,263.4311,137.84773,259.4979,10.021858
9.995181,262.69733,141.51958,258.55038,11.946116
10.000181,261.92596,145.19778,257.56668,13.842425
